25.262389456373256, 0.06196624567393272
50.402784901875364, 0.18942944376074378
75.46353181607797, 0.3466343375417118
100.3051408921943, 0.4364515045282822
150.15966138808477, 0.4616855949414773
174.97008974065108, 0.49803347404278653
200.0094998749451, 0.5239372583118964
249.70880480020458, 0.5763830074676592
299.45161549975404, 0.5848500734380875
